Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-28 00:00:00,0,7.73,1012,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 01:00:00,0,7.16,1012,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 02:00:00,0,7.25,1012,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 03:00:00,0,7.06,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 04:00:00,0,7.24,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 05:00:00,0,7.45,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 06:00:00,0,8.28,1010,5
Eyupsultan,18101,41.102778,28.924167,2023-11-28 07:00:00,0,9.53,1010,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 08:00:00,0,11.07,1009,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 09:00:00,0,11.45,1008,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 10:00:00,0,12.4,1007,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 11:00:00,0,13.4,1005,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 12:00:00,0,13.84,1004,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 13:00:00,0,14.0,1004,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 14:00:00,0,14.31,1003,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 15:00:00,0,14.09,1002,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 16:00:00,0,13.66,1001,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 17:00:00,0,13.89,1000,5
Eyupsultan,18101,41.102778,28.924167,2023-11-28 18:00:00,0,14.72,999,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 19:00:00,0,14.76,999,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 20:00:00,0,14.79,998,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 21:00:00,0,14.86,998,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 22:00:00,0,14.92,998,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 23:00:00,0,15.03,998,9
Eyupsultan,18101,41.102778,28.924167,2023-11-29 00:00:00,0,14.94,997,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 01:00:00,0,14.99,997,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 02:00:00,0,15.14,996,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 03:00:00,0,15.24,996,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 04:00:00,0,15.53,997,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 05:00:00,0,15.64,998,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 06:00:00,0,16.06,999,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 07:00:00,0,16.77,999,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 08:00:00,0,17.08,1000,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 09:00:00,0,17.49,1001,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 10:00:00,0,17.76,1001,9
Eyupsultan,18101,41.102778,28.924167,2023-11-29 11:00:00,1,17.76,1001,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 12:00:00,1,17.25,1002,7
Eyupsultan,18101,41.102778,28.924167,2023-11-29 13:00:00,2,14.78,1003,4
Eyupsultan,18101,41.102778,28.924167,2023-11-29 14:00:00,5,13.42,1003,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 15:00:00,1,11.47,1004,4
Eyupsultan,18101,41.102778,28.924167,2023-11-29 16:00:00,3,10.98,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 17:00:00,4,11.12,1006,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 18:00:00,9,11.08,1006,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 19:00:00,8,10.82,1007,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 20:00:00,3,9.97,1007,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 21:00:00,1,10.23,1008,4
Eyupsultan,18101,41.102778,28.924167,2023-11-29 22:00:00,0,10.41,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 23:00:00,0,10.52,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 00:00:00,0,10.82,1010,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 01:00:00,0,11.07,1010,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 02:00:00,0,10.83,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 03:00:00,0,10.54,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 04:00:00,0,10.42,1012,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 05:00:00,0,10.43,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 06:00:00,0,10.6,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 07:00:00,0,11.17,1012,2
