Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-11-22 00:00:00,0,9.14,1006,3
Uskudar,18404,41.032778,29.046389,2024-11-22 01:00:00,0,8.45,1006,2
Uskudar,18404,41.032778,29.046389,2024-11-22 02:00:00,0,8.39,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 03:00:00,0,8.3,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 04:00:00,0,7.62,1005,1
Uskudar,18404,41.032778,29.046389,2024-11-22 05:00:00,0,7.97,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 06:00:00,0,9.47,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 07:00:00,0,11.56,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 08:00:00,0,12.78,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 09:00:00,0,14.14,1004,3
Uskudar,18404,41.032778,29.046389,2024-11-22 10:00:00,0,15.32,1004,3
Uskudar,18404,41.032778,29.046389,2024-11-22 11:00:00,0,16.35,1003,4
Uskudar,18404,41.032778,29.046389,2024-11-22 12:00:00,0,17.54,1002,6
Uskudar,18404,41.032778,29.046389,2024-11-22 13:00:00,0,17.87,1002,5
Uskudar,18404,41.032778,29.046389,2024-11-22 14:00:00,0,17.97,1001,6
Uskudar,18404,41.032778,29.046389,2024-11-22 15:00:00,0,19.02,1001,10
Uskudar,18404,41.032778,29.046389,2024-11-22 16:00:00,0,18.22,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 17:00:00,0,18.08,1001,9
Uskudar,18404,41.032778,29.046389,2024-11-22 18:00:00,0,17.95,1001,9
Uskudar,18404,41.032778,29.046389,2024-11-22 19:00:00,0,17.55,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 20:00:00,0,17.26,1000,7
Uskudar,18404,41.032778,29.046389,2024-11-22 21:00:00,0,17.55,1000,7
Uskudar,18404,41.032778,29.046389,2024-11-22 22:00:00,0,17.77,999,8
Uskudar,18404,41.032778,29.046389,2024-11-22 23:00:00,0,17.86,999,8
Uskudar,18404,41.032778,29.046389,2024-11-23 00:00:00,0,18.31,998,10
Uskudar,18404,41.032778,29.046389,2024-11-23 01:00:00,0,18.32,998,9
Uskudar,18404,41.032778,29.046389,2024-11-23 02:00:00,0,18.18,998,8
Uskudar,18404,41.032778,29.046389,2024-11-23 03:00:00,0,17.96,998,7
Uskudar,18404,41.032778,29.046389,2024-11-23 04:00:00,0,17.39,999,6
Uskudar,18404,41.032778,29.046389,2024-11-23 05:00:00,0,17.63,999,8
Uskudar,18404,41.032778,29.046389,2024-11-23 06:00:00,7,17.83,999,8
Uskudar,18404,41.032778,29.046389,2024-11-23 07:00:00,8,7.95,1003,8
Uskudar,18404,41.032778,29.046389,2024-11-23 08:00:00,9,6.63,1004,9
Uskudar,18404,41.032778,29.046389,2024-11-23 09:00:00,7,3.96,1006,9
Uskudar,18404,41.032778,29.046389,2024-11-23 10:00:00,2,2.51,1008,7
Uskudar,18404,41.032778,29.046389,2024-11-23 11:00:00,3,3.23,1010,5
Uskudar,18404,41.032778,29.046389,2024-11-23 12:00:00,1,3.44,1011,2
Uskudar,18404,41.032778,29.046389,2024-11-23 13:00:00,1,4.07,1012,1
Uskudar,18404,41.032778,29.046389,2024-11-23 14:00:00,0,3.81,1013,2
Uskudar,18404,41.032778,29.046389,2024-11-23 15:00:00,0,5.29,1013,2
Uskudar,18404,41.032778,29.046389,2024-11-23 16:00:00,0,6.18,1014,3
Uskudar,18404,41.032778,29.046389,2024-11-23 17:00:00,0,6.09,1015,3
Uskudar,18404,41.032778,29.046389,2024-11-23 18:00:00,0,5.66,1016,4
Uskudar,18404,41.032778,29.046389,2024-11-23 19:00:00,0,5.42,1016,4
Uskudar,18404,41.032778,29.046389,2024-11-23 20:00:00,0,5.3,1017,4
Uskudar,18404,41.032778,29.046389,2024-11-23 21:00:00,1,5.9,1018,5
Uskudar,18404,41.032778,29.046389,2024-11-23 22:00:00,1,4.71,1019,4
Uskudar,18404,41.032778,29.046389,2024-11-23 23:00:00,1,5.65,1020,4
Uskudar,18404,41.032778,29.046389,2024-11-24 00:00:00,0,5.34,1021,4
Uskudar,18404,41.032778,29.046389,2024-11-24 01:00:00,0,5.81,1021,5
Uskudar,18404,41.032778,29.046389,2024-11-24 02:00:00,0,5.76,1022,6
Uskudar,18404,41.032778,29.046389,2024-11-24 03:00:00,0,6.08,1023,5
Uskudar,18404,41.032778,29.046389,2024-11-24 04:00:00,0,5.72,1023,4
Uskudar,18404,41.032778,29.046389,2024-11-24 05:00:00,0,5.59,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 06:00:00,0,6.22,1025,4
Uskudar,18404,41.032778,29.046389,2024-11-24 07:00:00,0,7.12,1025,5
Uskudar,18404,41.032778,29.046389,2024-11-24 08:00:00,0,7.41,1025,6
Uskudar,18404,41.032778,29.046389,2024-11-24 09:00:00,0,7.59,1025,6
Uskudar,18404,41.032778,29.046389,2024-11-24 10:00:00,0,7.86,1025,6
Uskudar,18404,41.032778,29.046389,2024-11-24 11:00:00,0,8.0,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 12:00:00,0,8.08,1024,6
