Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-01-19 00:00:00,0,13.16,1007,11
Florya,17636,40.975837,28.786531,2024-01-19 01:00:00,0,12.89,1006,9
Florya,17636,40.975837,28.786531,2024-01-19 02:00:00,0,12.67,1006,8
Florya,17636,40.975837,28.786531,2024-01-19 03:00:00,0,13.04,1006,10
Florya,17636,40.975837,28.786531,2024-01-19 04:00:00,0,12.84,1006,9
Florya,17636,40.975837,28.786531,2024-01-19 05:00:00,0,13.2,1007,12
Florya,17636,40.975837,28.786531,2024-01-19 06:00:00,0,12.7,1007,9
Florya,17636,40.975837,28.786531,2024-01-19 07:00:00,0,12.77,1007,8
Florya,17636,40.975837,28.786531,2024-01-19 08:00:00,0,13.03,1007,10
Florya,17636,40.975837,28.786531,2024-01-19 09:00:00,0,13.39,1007,11
Florya,17636,40.975837,28.786531,2024-01-19 10:00:00,0,13.34,1007,9
Florya,17636,40.975837,28.786531,2024-01-19 11:00:00,0,13.4,1007,9
Florya,17636,40.975837,28.786531,2024-01-19 12:00:00,0,13.23,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 13:00:00,0,13.54,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 14:00:00,0,13.58,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 15:00:00,0,13.8,1007,8
Florya,17636,40.975837,28.786531,2024-01-19 16:00:00,0,13.31,1007,7
Florya,17636,40.975837,28.786531,2024-01-19 17:00:00,0,13.43,1008,8
Florya,17636,40.975837,28.786531,2024-01-19 18:00:00,0,12.93,1008,7
Florya,17636,40.975837,28.786531,2024-01-19 19:00:00,0,12.27,1009,5
Florya,17636,40.975837,28.786531,2024-01-19 20:00:00,0,12.73,1009,6
Florya,17636,40.975837,28.786531,2024-01-19 21:00:00,0,12.64,1010,5
Florya,17636,40.975837,28.786531,2024-01-19 22:00:00,0,12.69,1010,5
Florya,17636,40.975837,28.786531,2024-01-19 23:00:00,0,12.28,1010,3
Florya,17636,40.975837,28.786531,2024-01-20 00:00:00,0,12.24,1010,1
Florya,17636,40.975837,28.786531,2024-01-20 01:00:00,0,12.27,1010,1
Florya,17636,40.975837,28.786531,2024-01-20 02:00:00,0,12.32,1011,1
Florya,17636,40.975837,28.786531,2024-01-20 03:00:00,0,12.0,1011,3
Florya,17636,40.975837,28.786531,2024-01-20 04:00:00,0,12.26,1011,6
Florya,17636,40.975837,28.786531,2024-01-20 05:00:00,0,9.32,1012,8
Florya,17636,40.975837,28.786531,2024-01-20 06:00:00,0,8.8,1013,9
Florya,17636,40.975837,28.786531,2024-01-20 07:00:00,0,9.16,1014,8
Florya,17636,40.975837,28.786531,2024-01-20 08:00:00,0,9.83,1014,8
Florya,17636,40.975837,28.786531,2024-01-20 09:00:00,0,9.68,1015,8
Florya,17636,40.975837,28.786531,2024-01-20 10:00:00,0,9.05,1015,9
Florya,17636,40.975837,28.786531,2024-01-20 11:00:00,0,8.49,1015,9
Florya,17636,40.975837,28.786531,2024-01-20 12:00:00,0,7.64,1016,9
Florya,17636,40.975837,28.786531,2024-01-20 13:00:00,0,7.3,1016,9
Florya,17636,40.975837,28.786531,2024-01-20 14:00:00,1,6.82,1016,10
Florya,17636,40.975837,28.786531,2024-01-20 15:00:00,1,6.3,1017,10
Florya,17636,40.975837,28.786531,2024-01-20 16:00:00,2,5.69,1018,9
Florya,17636,40.975837,28.786531,2024-01-20 17:00:00,2,5.44,1019,9
Florya,17636,40.975837,28.786531,2024-01-20 18:00:00,3,4.79,1019,9
Florya,17636,40.975837,28.786531,2024-01-20 19:00:00,2,4.64,1020,8
Florya,17636,40.975837,28.786531,2024-01-20 20:00:00,1,4.72,1021,8
Florya,17636,40.975837,28.786531,2024-01-20 21:00:00,2,4.89,1022,8
Florya,17636,40.975837,28.786531,2024-01-20 22:00:00,1,5.06,1022,8
Florya,17636,40.975837,28.786531,2024-01-20 23:00:00,3,4.84,1023,8
Florya,17636,40.975837,28.786531,2024-01-21 00:00:00,3,4.38,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 01:00:00,1,4.66,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 02:00:00,2,4.87,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 03:00:00,0,5.06,1024,8
Florya,17636,40.975837,28.786531,2024-01-21 04:00:00,0,5.22,1025,8
Florya,17636,40.975837,28.786531,2024-01-21 05:00:00,0,5.37,1025,8
Florya,17636,40.975837,28.786531,2024-01-21 06:00:00,0,5.96,1026,7
Florya,17636,40.975837,28.786531,2024-01-21 07:00:00,0,6.72,1026,8
Florya,17636,40.975837,28.786531,2024-01-21 08:00:00,0,7.28,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 09:00:00,0,7.67,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 10:00:00,0,7.82,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 11:00:00,0,7.94,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 12:00:00,0,7.58,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 13:00:00,0,7.76,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 14:00:00,0,7.49,1028,9
Florya,17636,40.975837,28.786531,2024-01-21 15:00:00,0,7.14,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 16:00:00,0,6.91,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 17:00:00,0,6.82,1030,9
Florya,17636,40.975837,28.786531,2024-01-21 18:00:00,0,6.69,1030,8
Florya,17636,40.975837,28.786531,2024-01-21 19:00:00,0,6.56,1030,8
Florya,17636,40.975837,28.786531,2024-01-21 20:00:00,0,6.3,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 21:00:00,0,6.23,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 22:00:00,0,6.13,1031,7
Florya,17636,40.975837,28.786531,2024-01-21 23:00:00,0,6.06,1031,7
