Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-28 00:00:00,0,5.05,1006,4
Sancaktepe,18399,41.008611,29.282222,2023-11-28 01:00:00,0,3.77,1006,4
Sancaktepe,18399,41.008611,29.282222,2023-11-28 02:00:00,0,4.18,1005,5
Sancaktepe,18399,41.008611,29.282222,2023-11-28 03:00:00,0,4.39,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 04:00:00,0,4.56,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 05:00:00,0,4.76,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 06:00:00,0,5.66,1004,5
Sancaktepe,18399,41.008611,29.282222,2023-11-28 07:00:00,0,7.45,1003,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 08:00:00,0,9.34,1002,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 09:00:00,0,10.9,1001,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 10:00:00,0,11.81,1000,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 11:00:00,0,12.54,998,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 12:00:00,0,13.16,998,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 13:00:00,0,12.9,997,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 14:00:00,0,12.66,996,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 15:00:00,0,12.58,996,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 16:00:00,0,12.66,995,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 17:00:00,0,12.46,994,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 18:00:00,0,12.75,993,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 19:00:00,0,13.22,992,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 20:00:00,0,13.49,992,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 21:00:00,0,14.92,991,9
Sancaktepe,18399,41.008611,29.282222,2023-11-28 22:00:00,0,14.73,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-28 23:00:00,0,14.86,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 00:00:00,0,15.34,991,11
Sancaktepe,18399,41.008611,29.282222,2023-11-29 01:00:00,0,15.49,991,11
Sancaktepe,18399,41.008611,29.282222,2023-11-29 02:00:00,0,15.78,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 03:00:00,0,16.09,990,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 04:00:00,0,15.8,991,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 05:00:00,0,16.27,991,8
Sancaktepe,18399,41.008611,29.282222,2023-11-29 06:00:00,0,16.68,992,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 07:00:00,0,16.89,993,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 08:00:00,0,17.01,994,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 09:00:00,0,17.1,994,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 10:00:00,1,16.91,995,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 11:00:00,1,17.24,995,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 12:00:00,2,16.91,995,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 13:00:00,7,15.6,996,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 14:00:00,4,14.68,997,7
Sancaktepe,18399,41.008611,29.282222,2023-11-29 15:00:00,1,14.17,997,7
Sancaktepe,18399,41.008611,29.282222,2023-11-29 16:00:00,2,14.23,998,4
Sancaktepe,18399,41.008611,29.282222,2023-11-29 17:00:00,5,13.76,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 18:00:00,6,13.24,999,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 19:00:00,8,12.53,1000,1
Sancaktepe,18399,41.008611,29.282222,2023-11-29 20:00:00,6,11.45,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 21:00:00,4,10.19,1001,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 22:00:00,3,8.84,1002,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 23:00:00,1,9.38,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 00:00:00,0,9.96,1003,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 01:00:00,0,9.83,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 02:00:00,0,9.21,1004,3
