Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.82,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.36,1015,6
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.74,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,4.92,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.23,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.45,1014,5
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,9.36,1013,4
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.98,1012,6
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.54,1011,6
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,14.01,1010,7
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.69,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,15.31,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.75,1007,3
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,13.06,1006,4
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,13.24,1005,4
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,12.61,1004,4
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.75,1003,8
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,13.34,1003,7
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,13.17,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,13.61,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,14.31,1001,9
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,14.1,1001,10
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.27,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,14.34,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,14.81,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,15.26,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,15.03,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,14.79,1001,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,15.32,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,15.46,1002,6
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,15.77,1003,6
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,0,17.41,1003,9
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,0,18.62,1004,11
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,2,18.94,1004,8
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,0,15.52,1005,5
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,7,13.67,1006,2
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,9,11.13,1007,6
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,8,10.63,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,7,10.73,1008,4
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,4,10.99,1008,4
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,7,11.42,1009,3
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,7,10.9,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,6,11.24,1010,3
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,6,11.31,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,6,11.44,1011,3
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,2,11.25,1011,4
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,0,10.5,1012,5
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,0,10.02,1013,6
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,0,10.31,1013,4
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,10.55,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.7,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.77,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,10.82,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,11.29,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,11.36,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,12.32,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,13.49,1015,1
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,13.64,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,13.66,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,13.58,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,13.21,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,12.44,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.88,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.98,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.87,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,12.88,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,12.13,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.64,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,11.88,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,12.32,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,12.37,1014,4
