Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 00:00:00,0,13.41,996,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 01:00:00,0,12.45,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 02:00:00,0,12.11,995,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 03:00:00,0,12.05,995,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 04:00:00,0,12.15,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 05:00:00,0,12.27,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 06:00:00,0,12.8,996,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 07:00:00,0,13.53,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 08:00:00,0,14.28,997,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 09:00:00,0,15.24,997,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 10:00:00,0,16.36,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 11:00:00,0,17.01,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 12:00:00,0,17.32,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 13:00:00,0,17.34,996,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 14:00:00,0,16.32,996,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 15:00:00,0,13.39,996,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 16:00:00,0,11.94,997,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 17:00:00,0,12.33,997,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 18:00:00,0,11.44,998,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 19:00:00,0,11.2,998,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 20:00:00,0,11.63,998,5
