Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 00:00:00,0,18.82,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 01:00:00,0,18.93,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 02:00:00,0,18.96,1011,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 03:00:00,0,19.0,1011,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 04:00:00,0,19.05,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 05:00:00,0,19.17,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 06:00:00,0,19.29,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 07:00:00,0,19.37,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 08:00:00,0,19.36,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 09:00:00,0,19.52,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 10:00:00,0,19.71,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 11:00:00,0,20.08,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 12:00:00,0,19.83,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 13:00:00,0,20.03,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 14:00:00,0,20.16,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 15:00:00,0,20.35,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 16:00:00,0,19.47,1013,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 17:00:00,0,19.41,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 18:00:00,0,19.07,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 19:00:00,0,19.12,1013,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 20:00:00,0,19.01,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 21:00:00,0,18.71,1013,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 22:00:00,0,18.79,1012,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 23:00:00,0,19.16,1012,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 00:00:00,0,19.39,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 01:00:00,0,19.29,1011,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 02:00:00,0,18.81,1011,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 03:00:00,0,18.61,1010,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 04:00:00,0,18.87,1010,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 05:00:00,0,18.86,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 06:00:00,0,19.36,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 07:00:00,0,18.86,1009,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 08:00:00,1,18.48,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 09:00:00,0,18.84,1009,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 10:00:00,0,19.25,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 11:00:00,0,19.0,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 12:00:00,0,19.19,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 13:00:00,1,19.51,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 14:00:00,2,20.05,1006,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 15:00:00,0,19.46,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 16:00:00,0,19.36,1006,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 17:00:00,0,19.73,1006,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 18:00:00,0,19.27,1007,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 19:00:00,0,18.92,1007,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 20:00:00,0,18.69,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 21:00:00,0,18.73,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 22:00:00,0,18.63,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 23:00:00,0,18.62,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 00:00:00,0,18.52,1008,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 01:00:00,0,18.39,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 02:00:00,0,18.12,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 03:00:00,0,18.02,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 04:00:00,0,18.34,1008,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 05:00:00,0,18.49,1008,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 06:00:00,0,18.63,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 07:00:00,0,19.01,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 08:00:00,0,19.38,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 09:00:00,0,19.45,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 10:00:00,0,19.56,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 11:00:00,0,20.34,1007,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 12:00:00,0,21.19,1006,1
